Molecule ChEMBL ID,Smiles,pChEMBL Value,Target ChEMBL ID,Target Name,Cell ChEMBL ID
CHEMBL524699,CCC(C)C(=O)O[C@H]1[C@H](OC(=O)\C=C(/C)\CCC=C(C)C)C(C)(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@@H]([C@@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H]7O)[C@H](OC(=O)C)[C@H]6O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)C(=O)O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)[C@@H](O)[C@@H](O)[C@@]12CO,5.85,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094244,O=C(NCCCCCCS(=O)(=O)N(OCCN1CCOCC1)C2CCC2)NCc3cccnc3,8.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094240,O=C(NCCCCCCCS(=O)(=O)N(OCCN1CCOCC1)C2CCCCC2)Nc3ccncc3,8.74,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1253482,O[C@@H]1[C@@H](NC(=O)c2ccccc2)c3ccccc3OC\C=C/CCC(=O)OCc4cccc5C(=O)N6C[C@H](C[C@@H]6[C@@H](OC(=O)c7ccccc7)c45)OC1=O,4.83,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3105886,NC(=O)n1ccc2ccc(nc12)c3ccc(CN4CCCCC4)cc3,5.54,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL110044,[I-].[I-].C[N+]1(CCC(=O)Nc2ccc3C(=O)c4cc(NC(=O)CC[N+]5(C)CCOCC5)ccc4C(=O)c3c2)CCOCC1,5.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3586236,COC(=O)C[C@@]1(C)[C@@H](CC[C@]2(C)[C@@H]1CC[C@@H]3[C@H]4[C@H]5OC[C@@]4(CCC5(C)C)CC[C@@]23C)C(C)(C)C(=O)OC,4.74,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL555661,COC(=O)N[C@H]([C@@H](O)C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@@H]4[C@@]5(CO[C@@H]5C[C@H](O)[C@@]4(C)C(=O)[C@H](OC(=O)C)C(=C1C)C2(C)C)OC(=O)C)c6ccccc6,8.05,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3398370,C\C=C(/C)\C(=O)N[C@H]([C@@H](O)C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@@H]4[C@@]5(CO[C@@H]5C[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@]4(C)C(=O)[C@H](O)C(=C1C)C2(C)C)OC(=O)C)c7ccccc7,5.46,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1087415,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]4[C@H]5[C@@H](CC[C@]5(CO)CC[C@@]34C)C(=C)C)C1(C)C,4.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL453764,CCC(C)C(=O)OC1(c2ccc3C(=O)c4cc(O)c(C(=O)OC)c(C)c4C(=O)c3c2O)c5cccc(O)c5C(=O)c6c(C)c(C(=O)OC)c(O)cc16,5.12,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL50620,CCOC1=CC(=O)C(=O)c2ccccc12,6.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3753665,CCOc1cc(cnc1N)c2ccc3nc(NC(=O)C)cn3c2,6.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2418954,CC(=O)Nc1cn2cc(ccc2n1)c3cnc(N)c(c3)C(F)(F)F,5.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3753085,COCCOc1nc(cnc1N)c2ccc3nc(NC(=O)C)cn3c2,6.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL522031,OCCN1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)c5cccc(O)c5)CC1,6.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3415481,CNC(=O)c1ccc(\C=C\C(=O)Nc2ccc3SC(C)(C)CC(C)(C)c3c2)cc1,5.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL557885,COc1ccc(Nc2nc3cc(ccc3n2Cc4ccccc4C(F)(F)F)C(=O)N)cc1,4.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1922723,COc1cccc(\C=C\C(=C(/CC(=O)O)\C(=O)\C=C\c2cccc(OC)c2)\O)c1,4.97,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL509894,C[C@H]1O[C@@H](O[C@H]2CC[C@]3(C=O)[C@H]4[C@H](O)C[C@]5(C)[C@H](CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C6=CC(=O)OC6)[C@H](O)[C@H](O)[C@@H]1O[C@@H]7O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]7O,7.16,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1922719,COc1cccc(\C=C\C(=C(/CC(=O)OC(C)(C)C)\C(=O)\C=C\c2cccc(OC)c2)\O)c1,5.165,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL463339,CC(C)C(=O)O[C@H]1C[C@H]2[C@](C)(C\C=C(/C)\C=C)[C@H](C)C[C@H](O)[C@@]23[C@H](OC(=O)C)O[C@H](OC(=O)C)C3=C1,6.09,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL463340,CCC(C)C(=O)O[C@H]1C[C@H]2[C@](C)(C\C=C(/C)\C=C)[C@H](C)C[C@H](O)[C@@]23[C@H](OC(=O)C)O[C@H](OC(=O)C)C3=C1,6.5,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL452709,COC1=C(C)C(=O)C2=C([C@H](CNC(=O)C(=O)C)N3[C@@H](C2)[C@@H]4N(C)[C@@H](CC5=C4C(=O)C(=C(C)C5=O)OC)[C@@H]3C#N)C1=O,8.56,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL524498,COc1cccc(c1)C(=O)O[C@H]2[C@@H]3[C@@]4(CO[C@@H]4C[C@H](OC(=O)[C@H](C)NC(=O)c5ccc(C6=C7C=CC(=O)C=C7Oc8cc(O)ccc68)c(c5)C(=O)O)[C@@]3(C)C(=O)[C@H](OC(=O)C)C9=C(C)[C@H](C[C@]2(O)C9(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c%10ccccc%10)c%11ccccc%11)OC(=O)C,6.925,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1242260,COC(=O)C[C@@H](NC(=O)Cn1cc(C2=C(C(=O)N(C)C2=O)c3c[nH]c4ccccc34)c5ccccc15)C(=O)OC,4.81,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1242538,COC(=O)CC[C@@H](NC(=O)Cn1cc(C2=C(C(=O)N(C)C2=O)c3c[nH]c4ccccc34)c5ccccc15)C(=O)OC,4.49,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1946685,COc1c(C)cc2C[C@H]3[C@@H]4N(C)[C@@H](Cc5cc(C)c(OC)c(O)c45)[C@H](C#N)N3[C@@H](CNC(=O)OC(C)(C)C)c2c1O,7.35,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1242628,COC(=O)[C@H](NC(=O)Cn1cc(C2=C(C(=O)N(C)C2=O)c3c[nH]c4ccccc34)c5ccccc15)[C@@H](C)O,4.67,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2312169,ONC(=O)CCCCCONC(=O)NNc1ccccc1,4.415,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2311803,ONC(=O)CCCCCONC(=O)c1ccc(cc1)C(F)(F)F,4.765,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1928857,O[C@H]([C@@H](NC(=O)c1ccccc1)c2ccccc2OCCC=C)C(=O)O[C@H]3C[C@H]4[C@@H](OC(=O)c5ccccc5)c6c(CN4C3)cccc6OCC=C,5.24,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1928860,O[C@@H]1[C@@H](NC(=O)c2ccccc2)c3ccccc3C\C=C\COc4cccc5CN6C[C@H](C[C@H]6[C@@H](OC(=O)c7ccccc7)c45)OC1=O,5.4,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL382165,O[C@@H](C1CC1)C(=O)N2CC(=C[C@H]2c3ccccc3)c4cc(F)ccc4F,7.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL204408,CC(C)(C)[C@H](N)C(=O)N1CC(=C[C@H]1c2ccccc2)c3cc(F)ccc3F,8.15,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL379690,CC(C)[C@H](N)C(=O)N1CC(=C[C@H]1c2ccccc2)c3cc(F)ccc3F,7.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1277950,COc1ccc(cc1)C(=O)c2nc3ccccc3nc2N4CCN(C)CC4,4.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1922721,OC(=O)C\C(=C(\O)/C=C/c1ccccc1)\C(=O)\C=C\c2ccccc2,4.702,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2151607,COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@@H](N)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1,5.47,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL179710,CCCCNS(=O)(=O)n1nc(C(=O)NC)c2CCc3n[nH]cc3c12,4.99,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3601473,CN(C)C(=O)NCc1ccc2c(nc(nn12)c3cnc(N)nc3)N4CCOCC4,5.14,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL178190,NC(=O)c1nn(c2ccccn2)c3c1ccc4[nH]ncc34,6.19,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL184711,CC1CCN(CCC(=O)Nc2ccc3c(O)c4ccc(NC(=O)CCN5CCC(C)CC5)cc4nc3c2)CC1,5.52,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1933585,CN1CCN(CC1)c2ccc(OC(F)(F)F)c(Nc3nccc(n3)c4cc5C(=O)N(CCc5n4C)C(=O)OC(C)(C)C)c2,6.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL367798,Cc1ccc(cc1)n2nc(C(=O)N)c3ccc4[nH]ncc4c23,6.06,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL369522,NC(=O)c1nn(CCO)c2c1ccc3[nH]ncc23,6.04,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2419535,O=C(NCc1ccc(cc1)S(=O)(=O)N2CC3(CCOCC3)C2)N4Cc5ccncc5C4,8.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2419534,O=C(NCc1ccc(cc1)S(=O)(=O)N2CCN(CC2)C3CCOCC3)N4Cc5ccncc5C4,8.02,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2419525,O=C(NCc1ccc(cc1)S(=O)(=O)C2CCN(CC2)C3CCOCC3)N4Cc5ccncc5C4,8.15,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL595908,CC(\C=C\c1ccccc1)N2CCN(CC2)c3ncc(cn3)C(=O)NO,8.77,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL595909,CNC(=O)C(\C=C\c1ccccc1)N2CCN(CC2)c3ncc(cn3)C(=O)NO,6.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL126997,CC(C)(C)c1oc(CSc2cnc(NC(=O)Nc3c(F)cccc3F)s2)nc1,6.62,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL178717,NC(=O)c1[nH]nc2c1CCc3n[nH]cc23,4.74,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL187257,CCN1CCN(CCC(=O)Nc2ccc3c(O)c4ccc(NC(=O)CCN5CCN(CC)CC5)cc4nc3c2)CC1,4.93,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL250126,CC(=O)N1CCN(CCC[C@]2([C@@H]3COc4ccc(Cl)cc4N3N=C2C(=O)C)c5ccccc5)CC1,8.05,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1098057,CN1CCC(CC1)n2nc(C(=O)N)c3CCc4cnc(Nc5ccccc5)nc4c23,5.33,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1629726,COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CNCCCCCCCN)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1,5.94,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1630882,COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CNCCCCCCCCCCN)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1,5.44,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL269277,CC(=C)[C@@H]1CC[C@@]2(CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]12)C(=O)O,4.9907692307692315,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1672320,Nc1cnc(cn1)c2cc(Nc3cnc4ccccc4c3)nc(n2)N5CCOCC5,6.44,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2177828,CC(=O)Nc1cccc(c1)c2ccc3nc(c4cccnc4N)n(c5ccc(CC(=O)Nc6cccc(F)c6)cc5)c3n2,5.48,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2177832,Nc1ncccc1c2nc3ccc(nc3n2c4ccc(CNC(=O)c5ccccc5)cc4)c6cccnc6,4.64,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1630875,COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1,5.22,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL498200,Nc1nccc(n1)c2cc3C(=O)NCC(CCC(F)(F)F)c3[nH]2,6.2733333333333325,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL122556,CC[C@@]1(OC(=O)COc2ccc(C#N)c(F)c2)C(=O)OCC3=C1C=C4N(Cc5c(COC(=O)COc6ccc(C#N)c(F)c6)c7ccccc7nc45)C3=O,8.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1097373,CC(=O)Nc1ccccc1Nc2ncc3CCc4c(nn(C)c4c3n2)C(=O)N,5.41,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL507867,CCCCOC(=O)[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3CC=C5[C@@H]6CC(C)(C)[C@@H](OC(=O)\C=C\c7ccccc7)[C@H](OC(=O)C(C)CC)[C@]6(CO)[C@H](O)[C@H](O)[C@@]45C)C2(C)C)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@@H]1O[C@@H]9O[C@@H](CO)[C@H](O)[C@H]9O,5.77,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL240545,COc1cc2OC[C@H]3Oc4c5C[C@@H](Oc5ccc4C(=O)[C@@]3(O)c2cc1OC)C(=C)C,6.02,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2180553,OC1=N\C(=N\N=C\c2ccccc2O)\SC1CC(=O)Nc3cccc(c3)C(F)(F)F,4.71,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1289975,Oc1cccc(c1)c2cc(Nc3ccc4[nH]ncc4c3)nc(n2)N5CCOCC5,6.03,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL338593,CC[C@@]1(O)C(=O)OCC2=C1C=C3N(Cc4c(COC(=O)COc5ccc(OC)cc5)c6ccccc6nc34)C2=O,8.05,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL171056,OCCN1CCN(CC1)C(=O)c2cn3c4C(=O)c5ccccc5Sc4ccc3n2,5.876666666666666,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1277198,CC1=C(C(c2occc2)c3c[nH]nc3N1)C(=O)Nc4ccc(F)c(Cl)c4,4.31,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2393158,O=C(NCc1cccnc1)Nc2ccc(cc2)S(=O)(=O)N3C4CCC3COC4,6.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1672321,C1CN(CCO1)c2nc(Nc3cnc4ccccc4c3)cc(n2)c5cncnc5,5.32,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1672328,COc1ccc(Nc2cc(nc(n2)N3CCOCC3)c4cnc(N)nc4)cn1,6.14,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2393177,Cc1cncc(CNC(=O)Nc2ccc(cc2)S(=O)(=O)N3CCOCC3)c1,5.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2393171,N[C@@H]1CC[C@H](CC1)NS(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2,7.28,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2393167,CC1CCN(CCN1)S(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2,6.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1672317,C1CN(CCO1)c2nc(Nc3cnc4ccccc4c3)cc(n2)c5cnc6n[nH]cc6c5,5.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3219597,COc1ccc(O[C@@H]2\C=C/C[C@H](O)C[C@@H]3[C@H](CC=C(C)[C@@H]3C[C@@H]2OC(=O)\C=C\c4cn(C)cn4)C(C)C)cc1,5.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL380946,CCCCNC(=O)N1Cc2n[nH]c(NC(=O)[C@@H](C)c3ccc4ccccc4c3)c2C1,6.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1922718,COc1cc(\C=C\C(=C(/CC(=O)OC(C)(C)C)\C(=O)\C=C\c2ccc(O)c(OC)c2)\O)ccc1O,5.131666666666667,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL595480,ONC(=O)c1cnc(nc1)N2CCN(CC2)C(CN3CCOCC3)\C=C\c4ccccc4,6.5,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1271483,COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1,4.59,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3093780,CN(C)CCN1CCN(CC1)C2=Nc3ccccc3C(CC(=O)NCc4ccc(F)cc4)N2c5ccc(cc5)c6ccccc6,5.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1258913,O=C(N[C@H](CN1CCCC1)c2ccccc2)c3cc4[nH]nc(NC(=O)c5ccc(cc5)N6CCOCC6)c4s3,7.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2171830,COc1ccc(cc1)S(=O)(=O)N2Cc3cc(ccc3N(Cc4cncn4C)C[C@H]2Cc5ccc(O)cc5)c6oc(cc6)C#N,7.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1097424,Cn1nc(C(=O)N)c2CCc3cnc(Nc4cccc(c4)C(F)(F)F)nc3c12,5.83,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL228831,CO[C@@H]1C[C@@H](C)O[C@H]2O[C@@H]3C=C4CC[C@@H]5[C@H](CC[C@]6(C)[C@H]([C@H](C[C@]56O)OC(=O)C)C7=CC(=O)OC7)[C@@]4(C)C[C@H]3O[C@@]12O,7.07,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL228565,CO[C@H]1CCO[C@H]2O[C@@H]3C=C4CC[C@@H]5[C@H](CC[C@]6(C)[C@H]([C@H](C[C@]56O)OC(=O)C)C7=CC(=O)OC7)[C@@]4(C)C[C@H]3O[C@@]12O,6.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1277293,COc1ccc(NC(=O)C2=C(C)Nc3nc4ccccc4n3C2c5occc5)cc1,5.03,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3093772,CN(C)CCN1CCN(CC1)C2=Nc3ccccc3C(CC(=O)NCc4ccccn4)N2c5ccc(cc5)c6ccccc6,5.31,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2336465,CCCCC(=O)Oc1cc(\C=C\C(=O)c2ccc(OC)c3C=CC(C)(C)Oc23)ccc1OC,5.23,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1812030,C[C@@]1(CC(=O)[C@@]2(O)C(=C1)[C@@H](O)[C@@H]3OC(=O)[C@@]4(C)CC[C@H]5C[C@]25[C@@H]34)C=C,4.279999999999999,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2296947,[O-][N+](=O)c1ccc(cc1)c2csc(n2)N3N=C(CC3c4c(F)cccc4F)c5ccccc5,5.65,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2296943,Fc1cccc(F)c1C2CC(=NN2c3nc(cs3)c4cccnc4)c5ccccc5,5.5,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2296938,[O-][N+](=O)c1ccc(cc1)C2SC(=N2)N3N=C(CC3c4c(F)cccc4F)c5ccccc5,5.36,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2296954,COc1ccc(\C=N\NC(=O)CC2CSC(=N2)N3N=C(CC3c4c(F)cccc4F)c5ccccc5)cc1OC,5.41,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2296951,COc1ccc(\C=N\NC(=O)CC2CSC(=N2)N3N=C(CC3c4c(F)cccc4F)c5ccccc5)cc1,5.45,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL125180,CCN(CC)CCNC(=O)c1ccc(NCCN(CC)CC)c2c(O)c3ccccc3nc12,6.12,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1793891,CN1CCN(CC1)c2ccc(OC(F)(F)F)c(Nc3ncc4CCc5c(n[nH]c5c4n3)C(=O)N)c2,7.03,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1277949,COc1cc(Nc2nc3cc(ccc3nc2C)C(F)(F)F)cc(OC)c1OC,4.505,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL561197,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc4C(=O)C(=CN1c24)c5nc6ccccc6s5,4.58,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1270230,NC(=O)c1cc([nH]c1c2ccccc2)c3ccnc(N)n3,6.1,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1270124,NC(=O)c1cc([nH]c1c2ccc(Br)cc2)c3ccncc3,5.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL279754,COc1cc2C(=O)N3CCC[C@H]3C=Nc2cc1OCCCOc4cc5N=C[C@@H]6CCCN6C(=O)c5cc4OC,7.41,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1779450,COc1ccc(cc1)C(=O)O[C@@H]2[C@@H](O)[C@H](O)CO[C@H]2O[C@H]3[C@@H](O)CO[C@@H](O[C@H]4C=C5C[C@@H](O)CC[C@]5(C)[C@H]6CC[C@@]7(C)[C@@H](C[C@H](O)[C@@H]7[C@H](C)CCC[C@@H](C)CO)[C@H]46)[C@@H]3OC(=O)C,5.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL191144,C[C@H](C(=O)Nc1cc([nH]n1)C2CC2)c3ccc(cc3)N4CCCC4=O,6.109999999999999,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1269488,Cn1nc(C(=O)N)c2CCc3cnc(Nc4cc(ccc4OC(F)(F)F)N5CCN(CC5)C(=O)N6CCNCC6)nc3c12,6.27,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL343445,O=C(CCN1CCCC1)Nc2ccc3C(=O)c4cc(NC(=O)CCN5CCCC5)ccc4C(=O)c3c2,4.41,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL115933,O=C(Cc1ccc(cc1)c2ccccc2)Nc3cc([nH]n3)C4CC4,6.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1914930,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)N,4.53,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1269532,Cl.COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CN)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1,5.37,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1793894,COCCn1nc(C(=O)N)c2CCc3cnc(Nc4cc(ccc4OC(F)(F)F)N5CCN(C)CC5)nc3c12,7.12,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL117845,Cc1nc(sc1CCOC(=O)c2ccc(N\N=N\c3ccc(cc3)C(=O)OCCN4CCOCC4)cc2)c5c6ccccc6nc7ccccc57,5.58,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2043357,CCC(=O)O[C@H](C)[C@H](O)C(=O)[C@@H](OC)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@@H]5C[C@@H](O)[C@H](OC)[C@@H](C)O5)[C@H](OC(=O)C)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]6C[C@H](O[C@H]7C[C@H](O[C@H]8C[C@@](C)(O)[C@@H](OC(=O)C)[C@H](C)O8)[C@H](O)[C@@H](C)O7)[C@H](O)[C@@H](C)O6,6.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2043359,CCCCCCCCCC(=O)O[C@H](C)[C@H](O)C(=O)[C@@H](OC)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@@H]5C[C@@H](O)[C@H](OC)[C@@H](C)O5)[C@H](OC(=O)C)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]6C[C@H](O[C@H]7C[C@H](O[C@H]8C[C@@](C)(O)[C@@H](OC(=O)C)[C@H](C)O8)[C@H](O)[C@@H](C)O7)[C@H](O)[C@@H](C)O6,6.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL465358,C[C@H]1C[C@H](OC(=O)C(=C)C)C2=C(COC(=O)C)C(=O)O/C/2=C/[C@](C)(O)CC[C@@H]1OC(=O)C,5.48,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL36668,CC(=CCc1[nH]c2ccccc2c1C[C@@H]3NC(=O)[C@@H]4CCCN4C3=O)C,4.075,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2031712,C[C@H]1NC(=O)[C@@H](Cc2c(CC=C(C)C)[nH]c3ccccc23)NC1=O,4.08,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL545043,Cl.CN(C)CCC(=O)Nc1ccc(NC(=O)CCN(C)C)c2C(=O)c3ccccc3C(=O)c12,7.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL103714,CC(C)(C)c1oc(CSc2cnc(NC(=O)Cc3cccnc3)s2)nc1,6.62,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL540070,Br.COc1cc(NS(=O)(=O)C)ccc1Nc2c3ccccc3nc4ccccc24,7.0,CHEMBL614004,A2780,CHEMBL3308421
